                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      937                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.5063059271958783E+007                  2.6520131277157861E+003                  1.6867622805981802E+004                  2.0546604084178339E+003                  5.3078107001621380E+000                 -4.3048922496213153E+000                  4.1033379234173110E-004                  1.2186912704211581E-015                  9.8018146984483256E-001                  2.0056027046804192E-004                  1.2727730658545022E-002                  3.1765918068049387E-004                  2.0850244238750366E-003                  5.9999188182919987E+000                  0.0000000000000000E+000                  3.4674163680282013E+000                  2.0987782175588729E-004                  2.4122148454130299E+000                  1.0758422467780422E-002                  2.8659248152480301E-002                  4.3687079151647511E-002                  1.2509977277406275E-002                  6.8722899481761712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9964035436813487E+004                  7.7734924038941550E+004                  2.9201510837073866E+007                  1.9180415390405064E+003                  1.9180415390405064E+003                  9.7102640897752389E-023                  1.3058913931608168E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7376579992807665E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                              temperature                                 pressure                                     prad                                     pgas                                       pp                                      cno                                tri_alpha                                  opacity                               luminosity                                     logL                          gradT_sub_grada                          gradT_div_grada                          gradT_sub_gradr                          gradT_div_gradr 
                                       1                  5.9999188182919987E+000                  7.2491542562024081E-001                  4.2275145509197429E+000                 -9.2867211736252209E+000                  3.1158180073591670E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.6885524330338674E+004                  1.3056236472645726E+003                  2.0501610296252420E+002                  1.1006075443020484E+003                  7.5774915110762225E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2621978704265699E+000                  2.0546604084178339E+003                  3.3127400525199020E+000                 -9.4479783533341022E-002                  5.9038856152552710E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                       2                  5.9999188182889993E+000                  7.2490750213035138E-001                  4.2290454443802492E+000                 -9.2763237979738040E+000                  3.1269454057848138E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.6945151044729319E+004                  1.3395082901665960E+003                  2.0792731612687700E+002                  1.1315809740397190E+003                  7.7610961551625817E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2876709657973056E+000                  2.0546604084178230E+003                  3.3127400525198998E+000                 -9.4139033148416762E-002                  5.9267752583559208E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                       3                  5.9999188182819978E+000                  7.2488944951028422E-001                  4.2305648850560242E+000                 -9.2662425879776134E+000                  3.1377966595396294E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7004539882091289E+004                  1.3733987871728152E+003                  2.1085762500963369E+002                  1.1625411621631815E+003                  7.9433646476139022E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3118789081262827E+000                  2.0546604084178230E+003                  3.3127400525198998E+000                 -9.2648264628497901E-002                  6.0284720271725523E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                       4                  5.9999188182789984E+000                  7.2488188945996312E-001                  4.2314722688160842E+000                 -9.2603409250143791E+000                  3.1441800920151683E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7040105089587589E+004                  1.3937346330910825E+003                  2.1262721243750437E+002                  1.1811074206535782E+003                  8.0520469025073024E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3257794712600308E+000                  2.0546604084178230E+003                  3.3127400525198998E+000                 -9.2074736823791303E-002                  6.0689440467658584E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                       5                  5.9999188182759982E+000                  7.2487443106202609E-001                  4.2328269701293566E+000                 -9.2516851659443535E+000                  3.1535833305288539E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7093341533290466E+004                  1.4242404974780686E+003                  2.1529683766215842E+002                  1.2089436598159102E+003                  8.2141428664631696E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3457986729349511E+000                  2.0546604084178230E+003                  3.3127400525198998E+000                 -9.1550910761857451E-002                  6.1071773143460850E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                       6                  5.9999188182699985E+000                  7.2485980750878953E-001                  4.2352140419069970E+000                 -9.2368433207551472E+000                  3.1698155862822133E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.7187552664732262E+004                  1.4784804502506092E+003                  2.2008271649884409E+002                  1.2583977337517651E+003                  8.4997164899933753E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3791306675386141E+000                  2.0546604084178230E+003                  3.3127400525198998E+000                 -9.0623337273703419E-002                  6.1780202579303700E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                       7                  5.9999188182599985E+000                  7.2483625066591517E-001                  4.2381546832249697E+000                 -9.2191892094929209E+000                  3.1892923805467239E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7304325798692174E+004                  1.5462951031307841E+003                  2.2612496009090276E+002                  1.3201701430398814E+003                  8.8523579480934453E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4172124781202067E+000                  2.0546604084178230E+003                  3.3127400525198998E+000                 -8.9357252273419036E-002                  6.2824159683154945E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                       8                  5.9999188182499976E+000                  7.2481362860110077E-001                  4.2403270394101211E+000                 -9.2065450001385223E+000                  3.2033502444176269E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7391099483021408E+004                  1.5971666911339080E+003                  2.3069486511782301E+002                  1.3664718260160851E+003                  9.1138836175560337E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4434635728078318E+000                  2.0546604084178230E+003                  3.3127400525198998E+000                 -8.8378311600660259E-002                  6.3723677777110732E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                       9                  5.9999188182449990E+000                  7.2480264085912505E-001                  4.2424779012590097E+000                 -9.1943839590438596E+000                  3.2169686516196738E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.7477443275284411E+004                  1.6480434276451078E+003                  2.3531053722560731E+002                  1.4127328904195006E+003                  9.3727021224741352E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4676892931885024E+000                  2.0546604084178230E+003                  3.3127400525198998E+000                 -8.7997744534372174E-002                  6.4119544529759920E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
