                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1500                                     1534                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0627931688360395E+009                  1.2240296430050439E+004                  4.2670891293307523E+003                  2.4768965514565630E+002                  2.8796762623334693E+001                  1.4279467227998952E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615524849500E-001                  1.0920542380794467E-004                  1.2411403554336817E-002                  8.0098951614128650E-004                  2.0850244279624276E-003                  1.9827503771658941E+000                 -1.0049570004793397E-009                  1.1471143137174944E+000                  4.9470413376928872E-004                  7.9534000949652628E-001                  3.8077761120153511E-003                  8.0407732286597953E-003                  1.5734604394751245E-002                  4.1340829629367441E-003                  3.2276738764017376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0983443883344585E+006                  1.2979723936133047E+004                  8.0049785526969969E+007                  2.4603689375460411E+002                  2.4603689360926430E+002                  1.1800078022524251E-007                  1.6806447348881658E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3539201704860200E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9827503769798871E+000                  1.4593435084828572E+000                  3.6301436149041453E+000                 -7.9971911451996665E+000                  3.4330609211296190E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.4388544252319747E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9827503768923191E+000                  1.4593434341258806E+000                  3.6301482205666229E+000                 -7.9971589305947628E+000                  3.4330977455736651E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.4389611692137275E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9827503768020398E+000                  1.4593433574727277E+000                  3.6301544511767436E+000                 -7.9971153575609497E+000                  3.4331475548721566E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.4391055622630451E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9827503766517360E+000                  1.4593432298671900E+000                  3.6301634154893709E+000                 -7.9970526827133908E+000                  3.4332192021773200E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.4393132806335450E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9827503764559298E+000                  1.4593430636544873E+000                  3.6301768634004117E+000                 -7.9969586938981516E+000                  3.4333266511420031E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.4396248366479940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9827503761325711E+000                  1.4593427892262372E+000                  3.6302035005278537E+000                 -7.9967726391863740E+000                  3.4335393672893821E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.4402417734554030E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9827503754277653E+000                  1.4593421913256432E+000                  3.6302568957351271E+000                 -7.9964001608576565E+000                  3.4339652898302004E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.4414776649282080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9827503740723695E+000                  1.4593410424956057E+000                  3.6303352420357888E+000                 -7.9958548545077397E+000                  3.4345890151094793E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.4432889168311638E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9827503724071689E+000                  1.4593396328344743E+000                  3.6304689505274048E+000                 -7.9949272049271114E+000                  3.4356504988530672E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.4463753643105603E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9827503689218657E+000                  1.4593366886320911E+000                  3.6307106926228996E+000                 -7.9932602094617078E+000                  3.4375594695215970E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.4519383385901523E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9827503631130268E+000                  1.4593318002948166E+000                  3.6312256198722817E+000                 -7.9897491474151501E+000                  3.4415859777440510E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.4637252890877876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9827503491845517E+000                  1.4593201727210359E+000                  3.6320924205567109E+000                 -7.9839719763093671E+000                  3.4482308980888061E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.4833284001688252E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9827503301413429E+000                  1.4593044839303433E+000                  3.6330979043482823E+000                 -7.9774711200253074E+000                  3.4557384475994151E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.5057012395222496E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9827503113259817E+000                  1.4592892115234242E+000                  3.6348603713857459E+000                 -7.9664898220388176E+000                  3.4684845349265467E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.5442627561343896E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9827502643575659E+000                  1.4592520324799276E+000                  3.6371855947790794E+000                 -7.9529235378929313E+000                  3.4843795541970088E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.5932680571824052E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9827502265674402E+000                  1.4592230321042416E+000                  3.6391949703035511E+000                 -7.9418627500320200E+000                  3.4974530249419225E+000                  6.9110857793982450E-001                  2.8869981908769826E-001                  2.0191602972477241E-002                  1.6343714529792403E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9827501923009729E+000                  1.4591973922356452E+000                  3.6411109630762555E+000                 -7.9318314143556439E+000                  3.5094036949626850E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.6725655289178981E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9827501587905090E+000                  1.4591728863283939E+000                  3.6431232053104043E+000                 -7.9217822314908402E+000                  3.5214687801493203E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.7117225687704401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9827501219726653E+000                  1.4591465730030775E+000                  3.6450547682307080E+000                 -7.9125762737269607E+000                  3.5326099294982805E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.7483980324331436E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9827500921059038E+000                  1.4591256718430059E+000                  3.6475230316363696E+000                 -7.9013138236526599E+000                  3.5463453542448660E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.7943368054092738E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9827500373866513E+000                  1.4590883513568444E+000                  3.6505762915568427E+000                 -7.8881744415880535E+000                  3.5625439289429912E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.8494592840370303E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9827499888872775E+000                  1.4590562511364735E+000                  3.6535902556921882E+000                 -7.8758861123154329E+000                  3.5778520772784721E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.9025429001990901E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9827499362691767E+000                  1.4590223887418132E+000                  3.6568003979696209E+000                 -7.8634485019276985E+000                  3.5935060083691539E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  1.9578231490467827E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9827498817665292E+000                  1.4589882958043716E+000                  3.6603871743505887E+000                 -7.8502216550027244E+000                  3.6103264069730980E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.0183747607559515E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9827498168178708E+000                  1.4589488772741523E+000                  3.6633939692039470E+000                 -7.8396231373783403E+000                  3.6239372791289308E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.0682429062100757E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9827497816999213E+000                  1.4589280730649954E+000                  3.6669371503276293E+000                 -7.8275915079338789E+000                  3.6395184545086385E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.1263491348418065E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9827496983714961E+000                  1.4588800459112889E+000                  3.6709233496629197E+000                 -7.8146217668196307E+000                  3.6564813238645764E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.1908157225713027E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9827496478848221E+000                  1.4588517961285314E+000                  3.6732436842906959E+000                 -7.8073108898191883E+000                  3.6661164507389969E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.2280123833115929E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9827496200230201E+000                  1.4588364640143654E+000                  3.6760212202333276E+000                 -7.7987717632304054E+000                  3.6774376909726150E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.2722586085065163E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9827495535901025E+000                  1.4588006119785630E+000                  3.6796378169230000E+000                 -7.7879837115548547E+000                  3.6918481392594331E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.3294163829451492E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9827494964280110E+000                  1.4587705131576951E+000                  3.6833868383552875E+000                 -7.7771739572069825E+000                  3.7064127645779550E+000                  6.9110857793982450E-001                  2.8869981908769826E-001                  2.0191602972477241E-002                  2.3881313811669727E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9827494244710466E+000                  1.4587335469374425E+000                  3.6866638744849922E+000                 -7.7680305290460563E+000                  3.7188382440816885E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.4389493780388297E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9827493828365079E+000                  1.4587125995717036E+000                  3.6895196969293051E+000                 -7.7602870218785593E+000                  3.7294418974163279E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.4828316371427642E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9827493249499917E+000                  1.4586839852204392E+000                  3.6934274684114810E+000                 -7.7500415355002383E+000                  3.7436010550767254E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.5421083865111146E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9827492461353240E+000                  1.4586459252834356E+000                  3.6976766046780423E+000                 -7.7393898088900981E+000                  3.7585083971772657E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.6052365624113172E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9827491761790232E+000                  1.4586129534822270E+000                  3.7019698528014180E+000                 -7.7291501605210868E+000                  3.7730480023095123E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.6674000204926497E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9827490960766354E+000                  1.4585760704655906E+000                  3.7067324675427082E+000                 -7.7184639140882023E+000                  3.7885046503635116E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.7338570939093208E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9827490111056205E+000                  1.4585378867549719E+000                  3.7117974864710512E+000                 -7.7079060880593175E+000                  3.8041363664370706E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.8011414994559233E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9827489231107589E+000                  1.4584992836718926E+000                  3.7172314333164196E+000                 -7.6975128959590835E+000                  3.8199739379086526E+000                  6.9110857793982461E-001                  2.8869981908769826E-001                  2.0191602972477130E-002                  2.8689940479259397E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9827488294607101E+000                  1.4584591602850978E+000                  3.7231293612578629E+000                 -7.6873228852591753E+000                  3.8360745862740027E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  2.9371156966113187E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9827487316025234E+000                  1.4584181947755108E+000                  3.7284404023028652E+000                 -7.6791386696272186E+000                  3.8495828479114915E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  2.9929978387286187E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9827486632814568E+000                  1.4583901213646413E+000                  3.7342067561642720E+000                 -7.6710808505995498E+000                  3.8634230961798188E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.0490556329149279E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9827485559379978E+000                  1.4583468136387812E+000                  3.7398687025067034E+000                 -7.6643072763939788E+000                  3.8758769112612144E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.0969905319074603E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9827485004220207E+000                  1.4583247573593254E+000                  3.7438906745811620E+000                 -7.6599637532794471E+000                  3.8842570615326046E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.1281244080983368E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9827484437147205E+000                  1.4583024485566711E+000                  3.7481914411310098E+000                 -7.6558271950598069E+000                  3.8927118727041399E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.1580657302454132E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9827483850067078E+000                  1.4582795680364196E+000                  3.7528304412244604E+000                 -7.6519517525690457E+000                  3.9012475880087791E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.1863770286129892E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9827483249183075E+000                  1.4582563538825424E+000                  3.7578508173855645E+000                 -7.6484310594199227E+000                  3.9098149001748950E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.2123167481791405E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9827482634254259E+000                  1.4582327851328267E+000                  3.7633411657713629E+000                 -7.6453572299182122E+000                  3.9184121635885290E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.2351366917621585E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9827482005039687E+000                  1.4582088350004576E+000                  3.7694559171915505E+000                 -7.6428382969919921E+000                  3.9270890467460133E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.2539579253394489E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9827481353648735E+000                  1.4581841800097202E+000                  3.7763751449936378E+000                 -7.6410608994365745E+000                  3.9358442329219701E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.2673043329943857E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9827480686981551E+000                  1.4581590455538818E+000                  3.7829317504251549E+000                 -7.6404038461750039E+000                  3.9431247022807621E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.2722519675196875E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9827480237444683E+000                  1.4581421204337401E+000                  3.7872842259561170E+000                 -7.6404166424307931E+000                  3.9475158330580711E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.2721555397535324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9827480004759954E+000                  1.4581333587888110E+000                  3.7903879109756993E+000                 -7.6405906185227499E+000                  3.9504861589388409E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.2708448033523382E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9827479772075229E+000                  1.4581245931026738E+000                  3.7952684546874402E+000                 -7.6411243295529800E+000                  3.9549042552472167E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.2668270981084277E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9827479306705775E+000                  1.4581070385768446E+000                  3.8026094111175510E+000                 -7.6426675880879369E+000                  3.9608287320362146E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.2552374013928598E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9827478824951907E+000                  1.4580887990575937E+000                  3.8108390037354698E+000                 -7.6451264171097169E+000                  3.9667748878171190E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.2368567631606794E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9827478343198042E+000                  1.4580704536614744E+000                  3.8175536307514921E+000                 -7.6475568171032622E+000                  3.9712338640174472E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.2187906446661530E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9827478093843487E+000                  1.4580609039239949E+000                  3.8222199866725908E+000                 -7.6493482623837306E+000                  3.9742496638280658E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.2055387184772477E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9827477844488934E+000                  1.4580513140789959E+000                  3.8292721977035753E+000                 -7.6521634274829484E+000                  3.9787348510028702E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.1848241456620606E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9827477345779825E+000                  1.4580320077326701E+000                  3.8387385091836044E+000                 -7.6560288999994022E+000                  3.9847482360759541E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.1565991204696131E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9827476829524990E+000                  1.4580118407183760E+000                  3.8478884802132653E+000                 -7.6596483782104459E+000                  3.9907824314947322E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.1303971313708045E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9827476313270154E+000                  1.4579915020814900E+000                  3.8565152205788000E+000                 -7.6628097702949871E+000                  3.9968389903640809E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.1076893240570547E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9827475778858796E+000                  1.4579702912785397E+000                  3.8645103516293031E+000                 -7.6653967289388500E+000                  4.0029159299649484E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.0892301943373219E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9827475244447434E+000                  1.4579489506161547E+000                  3.8718766805773428E+000                 -7.6674020299485202E+000                  4.0090146659855899E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.0749969326022394E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9827474691274054E+000                  1.4579267551591653E+000                  3.8786419801944199E+000                 -7.6688454239769861E+000                  4.0151332102293731E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.0647925938022598E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9827474138100674E+000                  1.4579044823914598E+000                  3.8880112988388822E+000                 -7.6703072502013088E+000                  4.0243633333817721E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.0544924615176203E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9827472992872039E+000                  1.4578582049049591E+000                  3.8987150298472182E+000                 -7.6705250563552010E+000                  4.0367238040896316E+000                  6.9110857793982461E-001                  2.8869981908769832E-001                  2.0191602972477130E-002                  3.0529607499005498E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
